ENSG00000109132	0.3480861	0.37337476	-0.22909394	0.0996074	-0.24790153	-0.04630321	-0.20067999	0.03531043	0.14805573	0.10758102	-0.1156062	-0.31575325	-0.2689229	-0.1753094	0.29528832	0.19549276	0.12042245	-0.39419985	0.10816457	0.01486057	0.01856112	0.6554381	0.23895814	0.11087129	0.02669257	0.19367637	0.01575414	-0.06939945	-0.20607868	0.1686257	-0.4054899	0.7592623	0.12642083	-0.29661256	-0.0541549	0.2575276	0.07381936	0.09374521	0.29273453	-0.32631838	-0.15062201	0.03886859	-0.10202681	0.24478914	0.01428803	-0.22201313	-0.11048568	0.10783693	-0.03294153	0.31648266	0.1505489	-0.49642763	-0.06832177	-0.44760326	-0.02552763	0.1958597	0.26106778	0.09704769	-0.13453874	-0.16561411	-0.26537007	0.2755475	0.2522411	-0.46731684	0.31948775	-0.32035106	-0.28558636	0.15546495	0.07223754	0.27560988	-0.06791563	0.08824997	-0.14438932	0.09771334	-0.20286797	-0.3609056	0.04089149	0.24804631	0.17237607	0.18130812	-0.38504362	-0.4764133	0.11913078	-0.35721168	0.21742211	-0.04693927	-0.22527672	-0.1822397	0.42673984	-0.19603208	-0.07713223	-0.09667855	-0.30191872	-0.01307005	-0.18132778	0.27011067	0.3732747	0.4217496	0.10237462	0.24961588	21
ENSG00000257335	0.153808758	0.117212042	-0.073747829	0.013358316	-0.083014242	-0.000102538	-0.08153367	0.012357128	0.05459806	0.052764945	-0.062871032	-0.100302488	-0.121313557	-0.067931093	0.125076011	0.071754195	0.035909217	-0.137397841	0.009224776	-0.013782972	0.016754273	0.19409366	0.095736489	0.040112454	0.044114921	0.045926638	0.010872063	-0.030339077	-0.10890042	0.035062954	-0.146824181	0.281203598	0.050159045	-0.116338022	0.021921413	0.112952173	0.03970094	0.040569585	0.086149335	-0.160400212	-0.054528151	0.000623574	-0.043232162	0.089736506	0.013110375	-0.084888198	-0.041426431	0.065744504	-0.000540554	0.118759066	0.062374406	-0.190334961	-0.024338948	-0.171556234	-0.008985204	0.069839083	0.082772553	0.014355384	-0.07297042	-0.061831564	-0.109880522	0.114827134	0.097813316	-0.150626123	0.111892946	-0.118656307	-0.094499573	0.043602824	0.064024635	0.119767956	-0.03394068	0.047109466	-0.070504181	0.024884008	-0.085254572	-0.131408975	0.019980189	0.098530799	0.076985948	0.075339273	-0.138338521	-0.175169274	0.042091768	-0.128173366	0.078018718	0.008850285	-0.09258765	-0.094609477	0.147007197	-0.061799567	-0.045561813	-0.028510576	-0.121051922	-0.017193118	-0.029980823	0.087759651	0.137203947	0.17512922	0.025143065	0.077324636	21
ENSG00000008438	0.271442682	0.27301842	-0.122958869	0.079463705	-0.166135997	-0.000775235	-0.122202009	0.036487665	0.09976317	0.089862548	-0.099414602	-0.242495164	-0.204577506	-0.112445347	0.191156998	0.139249176	0.034268457	-0.258360237	0.078911841	0.010378917	0.028251709	0.449065506	0.189943194	0.097152308	0.036992356	0.112966605	0.006941008	-0.068386622	-0.125495732	0.077661954	-0.268594772	0.561689496	0.115869939	-0.192500204	-0.010559956	0.214182928	0.102875911	0.065298125	0.220965609	-0.245411813	-0.106624089	0.023746649	-0.081451885	0.171296865	-0.000462264	-0.188741863	-0.041427612	0.060171444	0.023061525	0.213632196	0.096954562	-0.362160176	-0.051081166	-0.362192005	-0.019085892	0.157523707	0.17781806	0.072770968	-0.116502799	-0.122516192	-0.162954047	0.215971336	0.179418996	-0.285104901	0.229761899	-0.279783785	-0.257774085	0.088397697	0.108379342	0.167288333	-0.076092646	0.077380389	-0.093449161	0.091734089	-0.167444482	-0.271197438	0.041740954	0.154940724	0.075111359	0.110212348	-0.316310078	-0.298850566	0.091818631	-0.247183114	0.136777863	-0.012089713	-0.185875863	-0.190187663	0.308264941	-0.178598657	-0.09580373	-0.060501374	-0.236424923	0.042339902	-0.09553358	0.151194319	0.258091718	0.321912408	0.075439356	0.174945503	21
ENSG00000120337	0.07253485	0.08464744	-0.05526941	-0.00352196	-0.05321068	-0.00592042	-0.0119558	0.00829773	0.0461323	0.03225059	-0.00925607	-0.06278384	-0.05951037	-0.02660642	0.06082508	0.03204907	-0.01210732	-0.05205366	0.01947663	-0.01842892	0.01224103	0.11594409	0.03686317	0.01406371	0.01800571	0.03305602	-0.00750112	-0.02383513	-0.04691944	0.0353383	-0.06216276	0.13316001	0.02540199	-0.07372182	-0.01579854	0.05104486	0.02722217	0.03364909	0.07095227	-0.0608675	-0.019419	0.00915446	-0.02013325	0.04875581	0.00738529	-0.05264472	-0.01878423	0.01781217	-0.00431911	0.06654966	0.02786282	-0.0849423	-0.01379736	-0.10175137	-0.00616025	0.04043274	0.05026099	0.01644537	-0.01029618	-0.02200576	-0.05071039	0.04015333	0.02717031	-0.06150963	0.05077911	-0.06404612	-0.05232575	-0.00402346	0.03054782	0.04574689	-0.02135085	0.0301973	-0.04854397	-0.00105998	-0.03187146	-0.0702117	-0.011108	0.02370732	0.01350603	0.03643741	-0.08886071	-0.06825452	0.03231486	-0.06953701	0.03413806	0.01312215	-0.04812676	-0.02539578	0.07265051	-0.03351721	-0.00841863	-0.02724586	-0.06068929	0.01022224	-0.02524115	0.05108842	0.07888555	0.07802552	0.01904801	0.05684616	21
ENSG00000009954	0.30616164	0.312072	-0.14967872	0.08143694	-0.24167219	0.00433399	-0.13139562	0.05995609	0.12653683	0.09611718	-0.11253162	-0.28901866	-0.20158857	-0.15065438	0.25626013	0.16947809	0.06535348	-0.34763664	0.119706	0.00396836	0.06107176	0.60906476	0.24902295	0.09664407	0.03253834	0.1885041	-0.00214354	-0.10118529	-0.18977942	0.10410564	-0.39369625	0.72749245	0.12011025	-0.30787733	-0.03744144	0.24500191	0.12611745	0.11977921	0.33306208	-0.3143219	-0.13082995	0.02336236	-0.14488286	0.2499073	-0.02290809	-0.2569293	-0.07628758	0.10187465	-0.01755805	0.27132976	0.13187456	-0.43245074	-0.06895608	-0.45737797	-0.07926185	0.23579423	0.23923217	0.08852594	-0.15045087	-0.13938333	-0.2152356	0.27795142	0.21469237	-0.38270345	0.29547137	-0.29104	-0.24157628	0.13757445	0.11806979	0.23722927	-0.05431664	0.13485998	-0.14021833	0.05190775	-0.2071324	-0.32511353	0.00235063	0.17297873	0.12227401	0.17151533	-0.33733338	-0.34217986	0.08458898	-0.33360633	0.177564	-0.01767036	-0.21624653	-0.20547102	0.37515795	-0.21599473	-0.08022678	-0.0901768	-0.24060713	0.00169587	-0.13279358	0.23124312	0.35301465	0.3750232	0.10848387	0.2134884	21
ENSG00000135569	0.07894108	0.06391194	-0.02221346	-0.00166419	-0.08023968	-0.00158612	-0.03827744	0.02152526	0.02615223	0.02952115	-0.04064525	-0.03872977	-0.0481312	-0.01994287	0.07933148	0.02469864	0.02257613	-0.07178761	0.02314461	-0.00284605	0.01196665	0.10178535	0.04120656	0.00901911	0.018409	0.03951966	-0.00329909	-0.02318985	-0.02288079	0.04866248	-0.06111706	0.13291787	-0.00206826	-0.04525157	-0.00090074	0.0435212	0.01388331	0.04684619	0.06206552	-0.0566101	-0.04139903	0.01254553	-0.04131304	0.02986414	0.01064374	-0.03141247	-0.03459115	0.03162673	-0.02564328	0.06572574	0.02287472	-0.08686081	-0.01959404	-0.08667764	-0.0041474	0.02190081	0.04699997	0.03684853	-0.03631181	-0.01093089	-0.05114962	0.0499084	0.03757194	-0.06145079	0.08630718	-0.04605394	-0.04064187	0.00241322	0.00312375	0.06394513	-0.01436463	0.01077618	-0.03584965	0.02046685	-0.01350908	-0.0677703	0.01108166	0.05663626	0.03528541	0.04202772	-0.04908987	-0.08558887	0.01701417	-0.06157226	0.02463266	-0.01503022	-0.04401542	-0.05422934	0.06982043	-0.03491153	0.00363721	-0.02864798	-0.02739812	-0.00543311	-0.03863981	0.03712134	0.07421985	0.07666881	0.02296998	0.03524752	21
ENSG00000152229	0.347866595	0.342708379	-0.181962401	0.051376127	-0.28253153	-0.004330541	-0.108786173	0.078522302	0.141580075	0.127723232	-0.081313007	-0.320648372	-0.263229549	-0.139560029	0.269533336	0.180661067	0.059540987	-0.338150084	0.159652993	0.007840841	0.035012275	0.620913506	0.229402155	0.076842934	0.07222084	0.198738664	-0.018092178	-0.106986649	-0.192606971	0.128041178	-0.376460493	0.742264867	0.11533016	-0.326450706	-0.004278605	0.243712157	0.100100197	0.08176554	0.290977836	-0.302678168	-0.175448924	0.055773348	-0.138390094	0.228535712	1.49E-05	-0.276989609	-0.071274757	0.11726398	-0.016729763	0.271337539	0.152133659	-0.452304542	-0.070161641	-0.488943398	-0.079201669	0.245105311	0.230245143	0.12128152	-0.145879045	-0.141385898	-0.235015631	0.274625093	0.227263615	-0.380287528	0.316412956	-0.319860667	-0.255844861	0.124284215	0.114093818	0.2037853	-0.083240852	0.114644744	-0.186606601	0.042153046	-0.222206458	-0.347002953	0.001876088	0.219037876	0.102259018	0.112951651	-0.392934978	-0.341074705	0.108210087	-0.348823339	0.216328681	0.009020234	-0.21418412	-0.170594573	0.391097635	-0.205347523	-0.095020287	-0.114017308	-0.311377943	0.010950901	-0.13626948	0.275545537	0.385229439	0.355868399	0.122804917	0.252202153	21
ENSG00000135525	0.2622417	0.21600114	-0.16654524	0.05893554	-0.19674915	-0.01748518	-0.1022091	0.03637054	0.07896341	0.09601047	-0.08967554	-0.24567609	-0.17202877	-0.11434244	0.22121575	0.14153685	0.04436094	-0.29258123	0.0787048	0.01822631	0.01261653	0.44235533	0.18885869	0.04785605	0.02988873	0.12663627	-0.00577533	-0.05857937	-0.17531554	0.12434638	-0.30003303	0.50515926	0.08096868	-0.22364612	-0.02953001	0.21681637	0.11587133	0.06650801	0.2412436	-0.22885889	-0.12705302	0.04452607	-0.12643763	0.16814403	-0.01162104	-0.19064133	-0.04441618	0.07233246	-0.04939663	0.22120902	0.06621755	-0.35516766	-0.04448786	-0.32312742	-0.04272988	0.16422433	0.17154011	0.09431837	-0.1469744	-0.13512272	-0.15675719	0.20025246	0.16358663	-0.27488446	0.25901705	-0.21371119	-0.20452084	0.08455132	0.05691131	0.18408869	-0.04200197	0.08502278	-0.14847381	0.02728864	-0.12619008	-0.22784352	0.03900676	0.18340011	0.06962547	0.09454042	-0.30637115	-0.27969068	0.07965462	-0.24799892	0.17450947	-0.04520147	-0.16943665	-0.14496578	0.28039664	-0.17043822	-0.05986931	-0.06792974	-0.20540111	-0.03362389	-0.0735284	0.19889612	0.29270983	0.31229872	0.08770776	0.1602229	21
ENSG00000198682	0.29284036	0.21417072	-0.14899565	0.03416459	-0.25178206	-0.02241637	-0.12020769	0.05783681	0.11332986	0.10347756	-0.09640356	-0.27509212	-0.19176045	-0.1281468	0.24295053	0.14251782	0.03549645	-0.32288983	0.08370141	-0.0153867	0.01531735	0.5272225	0.2251539	0.07590805	0.04802267	0.15338294	-0.01077152	-0.08546867	-0.1676281	0.13113907	-0.31371188	0.62725055	0.0898557	-0.2631633	-0.01917803	0.21406437	0.11017976	0.06520702	0.30106273	-0.2607055	-0.11351287	0.00195439	-0.1263202	0.2305073	-0.02423569	-0.23664169	-0.05754365	0.08554886	-0.01848978	0.24697115	0.12439495	-0.39512736	-0.05792134	-0.40938067	-0.06226878	0.19240363	0.22818074	0.1021764	-0.1615876	-0.16754203	-0.19744809	0.24189521	0.16409044	-0.34673512	0.26389697	-0.2850847	-0.21329583	0.12124728	0.10063241	0.2031361	-0.02658677	0.08754519	-0.15349081	0.02875618	-0.17009611	-0.29574665	0.02893363	0.1541254	0.09928126	0.13604094	-0.32266906	-0.35292435	0.10344386	-0.31739387	0.19900136	-0.02159753	-0.17564793	-0.14401366	0.3133231	-0.18649536	-0.04870141	-0.10320528	-0.22928958	-0.03762535	-0.08399226	0.23260066	0.32930124	0.3449361	0.07968286	0.18484226	21
ENSG00000112837	0.2931919	0.23433208	-0.16767085	0.06524296	-0.26284686	-0.03809083	-0.1396301	0.05637714	0.10592438	0.11628196	-0.11272136	-0.30051562	-0.18198152	-0.12303997	0.2727594	0.20301309	0.07285134	-0.3461046	0.12149953	0.03921588	0.0037207	0.56161207	0.21842661	0.04557334	0.06637766	0.1533432	0.01277946	-0.04876081	-0.16660993	0.13002627	-0.34496665	0.62938863	0.10769316	-0.2858032	-0.03165172	0.23774953	0.11715406	0.09978522	0.30153033	-0.3030904	-0.14350533	0.04293097	-0.15770437	0.21000446	-0.00163082	-0.21780166	-0.07659111	0.13035716	-0.04379876	0.2036246	0.12056954	-0.44149908	-0.07626909	-0.40465784	-0.06956125	0.19679214	0.23560475	0.1233974	-0.17026699	-0.17352651	-0.21818966	0.252248	0.17493461	-0.41029346	0.31416848	-0.2787091	-0.21378264	0.10867406	0.1046848	0.22306949	-0.03709175	0.04795578	-0.18622033	-0.00437198	-0.18989204	-0.34074193	0.01330233	0.19158946	0.11024303	0.13952959	-0.3439807	-0.3577251	0.06652924	-0.28857702	0.20091785	-0.02711967	-0.17159185	-0.1305938	0.31306672	-0.20510702	-0.00523151	-0.08958764	-0.21628666	-0.03209733	-0.11345335	0.25911403	0.35371235	0.34307432	0.1355628	0.21457195	21
ENSG00000130988	0.295848101	0.260199368	-0.155163869	0.055994596	-0.264603287	-0.025265044	-0.109805524	0.088416562	0.150425404	0.109436646	-0.114419326	-0.291647315	-0.214075267	-0.150287062	0.240233421	0.162735909	0.053502545	-0.350531608	0.115074344	0.018137662	0.054116063	0.575558245	0.231112957	0.095909961	0.078697451	0.167663604	-0.006012892	-0.11384064	-0.191420451	0.133811623	-0.341757089	0.673716664	0.1226556	-0.300020397	-0.004606037	0.25892365	0.113452405	0.083511733	0.293521374	-0.299951822	-0.140422806	0.026529595	-0.179405361	0.241452098	0.000122801	-0.245260537	-0.045712952	0.092353351	-0.025177216	0.272942811	0.164143115	-0.420027256	-0.067101851	-0.417887956	-0.061555628	0.204564184	0.254035205	0.102398515	-0.191217169	-0.175875723	-0.205331355	0.256675661	0.194836065	-0.367311865	0.306343973	-0.302088231	-0.238385111	0.086841524	0.071470767	0.245630756	-0.074029297	0.068481796	-0.148912624	0.008507425	-0.187802106	-0.326927602	0.009245775	0.215672687	0.1081964	0.130813822	-0.355419874	-0.371929765	0.067528367	-0.340163857	0.203129768	-0.03657639	-0.201587886	-0.14909263	0.358800113	-0.218116388	-0.020491283	-0.121005394	-0.25493136	0.010647052	-0.112945415	0.251151174	0.355306029	0.335738152	0.126090512	0.234283328	21
ENSG00000107438	0.16721366	0.12988845	-0.1054239	0.0211664	-0.12139124	-0.04156079	-0.09133688	0.01450063	0.07340191	0.04100326	-0.05051129	-0.14212301	-0.08533695	-0.10398265	0.15201429	0.08939306	0.02571982	-0.17928597	0.04981337	-0.01855925	0.01244483	0.27828994	0.13297531	0.07123766	0.00258821	0.11354221	0.02059331	-0.06813428	-0.11264302	0.06739736	-0.17683202	0.32936847	0.05112127	-0.15257625	-0.00863674	0.13825378	0.0485938	0.06294581	0.13727608	-0.15472618	-0.07341861	0.01208331	-0.07118516	0.12556846	0.01154091	-0.09689874	-0.00369652	0.05688302	-0.00940951	0.15254161	0.04397655	-0.23008944	-0.00322299	-0.23163843	-0.02915626	0.06822576	0.1060816	0.05882389	-0.0820475	-0.09196092	-0.1116893	0.1273814	0.09700162	-0.2078534	0.13602643	-0.14720696	-0.1326249	0.06558055	0.05509688	0.11922981	-0.02783983	0.0444258	-0.08782668	0.03697202	-0.11684498	-0.16036618	0.03278121	0.11087862	0.08299239	0.05270362	-0.18554033	-0.21661511	0.04038884	-0.1770602	0.11049387	-0.04091564	-0.11589187	-0.06753413	0.17280298	-0.08920614	-0.02901817	-0.07570321	-0.14220254	-0.03175763	-0.03762142	0.08570003	0.15925664	0.21697721	0.05620212	0.08855531	21
ENSG00000117360	0.1669097	0.12542434	-0.07771686	0.03070044	-0.1095845	-0.00303062	-0.05606842	0.03660097	0.05121636	0.03316949	-0.04812915	-0.14815837	-0.13220851	-0.0827968	0.14290705	0.06704379	0.02435391	-0.14917243	0.0870714	0.02548067	0.01302115	0.25659448	0.11450065	0.03306825	0.04177294	0.0982696	-0.00311447	-0.02656849	-0.09259888	0.09407349	-0.15761615	0.3266929	0.05646885	-0.11045595	-0.02438184	0.10632857	0.04222927	0.01608534	0.14554983	-0.1551897	-0.10355028	0.0230014	-0.06977976	0.08850555	0.02760215	-0.10833713	-0.04817865	0.07262304	-0.02794609	0.12379015	0.07302096	-0.22317493	-0.02432551	-0.20416437	-0.04373007	0.07600295	0.13138063	0.07047758	-0.07190654	-0.09083492	-0.11936029	0.12387954	0.09813647	-0.17204383	0.1486132	-0.1494514	-0.1186725	0.059085	0.02771248	0.10828184	-0.05210512	0.02551434	-0.07770163	0.03195542	-0.10653665	-0.17357002	0.02440896	0.11575884	0.0595891	0.02090106	-0.17859049	-0.19082463	0.05775072	-0.15491578	0.08698143	-0.006905	-0.10217243	-0.06431837	0.15548807	-0.1181055	-0.02117908	-0.03540027	-0.1236333	0.02467052	-0.07946822	0.12849568	0.19398728	0.17903769	0.09415458	0.09908292	21
ENSG00000156709	0.32446644	0.28726247	-0.18105258	0.05069314	-0.2704933	-0.0280674	-0.13607499	0.0684716	0.15244733	0.12821215	-0.12350611	-0.37278202	-0.24343736	-0.15938061	0.27879852	0.16657445	0.06343745	-0.37202242	0.1497997	-0.00230538	-0.00289595	0.6463074	0.2350426	0.06921203	0.05006749	0.21163984	-0.02000681	-0.10691822	-0.17899151	0.14947543	-0.41523662	0.7677749	0.12100691	-0.31167358	-0.01504077	0.29051542	0.13216653	0.11404814	0.33275735	-0.3089641	-0.15035628	0.01070425	-0.14568414	0.27509114	-0.00651344	-0.28124514	-0.07382787	0.09160296	-0.03622555	0.2863895	0.12076844	-0.48314762	-0.0805983	-0.457555	-0.04638064	0.23803766	0.249915	0.10853202	-0.19496325	-0.19158049	-0.23193629	0.29125044	0.22017178	-0.40589163	0.31954286	-0.31841743	-0.24782132	0.1290692	0.0841732	0.25951687	-0.0625601	0.10694692	-0.19193274	0.05049178	-0.23051168	-0.3933016	0.02834558	0.22907794	0.11795166	0.12961093	-0.41979644	-0.3784153	0.07618269	-0.3507732	0.22302458	-0.05836774	-0.23482202	-0.16150436	0.40497681	-0.24710977	-0.09943507	-0.13415292	-0.29590598	0.00717981	-0.14919537	0.2848583	0.3633229	0.42163828	0.12944807	0.27680716	21
ENSG00000078699	0.290591627	0.292573839	-0.136495262	0.06839589	-0.198074713	-0.04691723	-0.096908502	0.026486151	0.084684454	0.087830201	-0.079856858	-0.268547773	-0.210874245	-0.14265272	0.22909072	0.173579663	0.040238153	-0.312349439	0.06247323	-6.90E-05	0.024472216	0.505292535	0.181965306	0.094223179	0.064042017	0.125038669	0.01824875	-0.115428247	-0.187340528	0.113197468	-0.33003369	0.626939058	0.115882441	-0.255841076	-0.016339326	0.232407808	0.104190074	0.107008375	0.265542328	-0.29170683	-0.132127732	0.01315131	-0.076438405	0.18930535	0.018073496	-0.202540755	-0.07627894	0.068382435	-0.021381576	0.244008362	0.121543676	-0.385172635	-0.08737091	-0.384036839	-0.001693939	0.182219461	0.215228155	0.076689914	-0.138583079	-0.137228146	-0.184558138	0.213511348	0.196906626	-0.327687204	0.245457113	-0.274565727	-0.206223905	0.101824008	0.094984509	0.208851337	-0.088245146	0.084293783	-0.154314414	0.053159054	-0.187125102	-0.274534851	0.037432503	0.199823573	0.101193629	0.131668359	-0.329453617	-0.347223043	0.090830803	-0.303831667	0.16718179	-0.009452762	-0.206683904	-0.17398718	0.358976185	-0.164871231	-0.073314145	-0.086902171	-0.257115155	-0.002875529	-0.134831443	0.18501699	0.290152043	0.348635197	0.087790676	0.176536158	21
ENSG00000107954	0.28163192	0.22798355	-0.15788132	0.06834818	-0.17171969	-0.02502389	-0.11449035	0.04981717	0.0750377	0.07081427	-0.09663791	-0.24788666	-0.16259642	-0.11922337	0.22016428	0.1352072	0.03963887	-0.26281652	0.0737796	0.0219949	0.00972067	0.4606454	0.18442585	0.05066127	0.05165796	0.12292981	-0.01069827	-0.04820954	-0.15992022	0.07653794	-0.27980956	0.5748582	0.07600372	-0.23347656	-0.01510063	0.21326339	0.09337611	0.06739497	0.22172107	-0.252013	-0.13453346	0.02067134	-0.09854481	0.19375005	0.00638795	-0.1922087	-0.08143108	0.09298043	-0.00833098	0.22056815	0.09963193	-0.3467615	-0.06086092	-0.35646054	-0.02013778	0.16239043	0.20568402	0.09923154	-0.12234329	-0.13628308	-0.1907021	0.20825602	0.12837549	-0.30603194	0.24189292	-0.23403302	-0.21620266	0.10453809	0.07444225	0.18220891	-0.03189617	0.03538463	-0.13677873	0.04138333	-0.1774239	-0.2895043	0.03047653	0.16418087	0.08826213	0.08389815	-0.26290703	-0.29903728	0.06970296	-0.2946301	0.16873941	-0.00730104	-0.18693915	-0.13527395	0.27871868	-0.17072783	-0.04269357	-0.05018543	-0.18036212	0.02337481	-0.08854097	0.1831067	0.28854343	0.30425486	0.08884706	0.16783242	21
ENSG00000198774	0.2601212	0.23781489	-0.1561221	0.04775422	-0.19707324	-0.02166585	-0.08301273	0.03975775	0.09026222	0.11610889	-0.09885045	-0.2642268	-0.16089118	-0.1153395	0.22968756	0.13986513	0.06432429	-0.28564224	0.07964727	-0.02776918	0.00888059	0.44288132	0.18633072	0.05056419	0.06757645	0.16468266	-0.00512266	-0.05596866	-0.15848586	0.07728547	-0.30392706	0.55502975	0.06447028	-0.2295168	-0.02070504	0.2361017	0.08567571	0.10284098	0.24603117	-0.24709493	-0.14374563	0.03811122	-0.10508249	0.17294718	0.01300758	-0.18876189	-0.07233859	0.06399976	-0.02856203	0.2234564	0.10649528	-0.3793096	-0.04520721	-0.37133792	-0.0351095	0.14824386	0.19540684	0.08666285	-0.13803731	-0.13376713	-0.21031874	0.21838476	0.15969373	-0.31067392	0.23890567	-0.2255703	-0.2447886	0.08253132	0.03860505	0.17267013	-0.03314279	0.06530755	-0.15520339	0.05772087	-0.14350906	-0.28005728	0.03262592	0.16788235	0.07425898	0.11470301	-0.28288645	-0.32050478	0.07107633	-0.26433915	0.16860947	0.00847321	-0.15606248	-0.15769084	0.31575248	-0.16786034	-0.06203842	-0.05645095	-0.19604808	-0.01820695	-0.12158366	0.2120941	0.28624198	0.31153154	0.09327286	0.14567257	21
ENSG00000133083	0.273195535	0.27338171	-0.145661429	0.090570435	-0.196703359	1.48E-06	-0.127873376	0.031835873	0.117708474	0.073391333	-0.07673303	-0.251264066	-0.197856367	-0.119429581	0.223650455	0.154144973	0.0235113	-0.28861928	0.093849421	-0.00095751	0.054203928	0.471485943	0.183417469	0.069038816	0.044549551	0.162615001	0.062780015	-0.085829474	-0.159887984	0.106611431	-0.336252719	0.585955143	0.093916416	-0.228902653	0.003772604	0.219743431	0.085569769	0.07040219	0.259043515	-0.236895636	-0.121207222	0.02327079	-0.109173983	0.193575919	-0.006664194	-0.20426701	-0.064320207	0.059159949	-0.012986229	0.203282163	0.122156441	-0.405192167	-0.059905887	-0.387144804	-0.045565039	0.172148362	0.186339691	0.105574265	-0.140048474	-0.113116272	-0.169980571	0.221230939	0.176688015	-0.331981122	0.242474109	-0.258120835	-0.229739696	0.101486564	0.104107343	0.182130218	-0.040336765	0.090212427	-0.119501777	0.065074108	-0.18497631	-0.290184289	0.008853415	0.157493457	0.100774594	0.107436493	-0.323362738	-0.304166198	0.072061881	-0.280704319	0.164840236	-0.022950027	-0.20094125	-0.156650305	0.287912637	-0.168142974	-0.072111741	-0.081246585	-0.231452867	0.036127567	-0.102553137	0.162941858	0.316167504	0.335481375	0.114420064	0.190113634	21
